Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2022-05-17,730.0,865.0,725.0,820.0,2962700,728.3333333333334,746.6666666666667,773.3333333333334,791.6666666666667,701.6666666666667,683.3333333333334,656.6666666666667
2022-05-18,830.0,910.0,795.0,800.0,2596800,803.3333333333334,881.6666666666667,943.3333333333334,1021.6666666666667,741.6666666666667,663.3333333333334,601.6666666666667
2022-05-19,800.0,800.0,750.0,775.0,743100,835.0,875.0,950.0,990.0,760.0,720.0,645.0
2022-05-20,770.0,800.0,755.0,780.0,635200,775.0,800.0,825.0,850.0,750.0,725.0,700.0
2022-05-23,780.0,830.0,765.0,820.0,1509700,778.3333333333334,801.6666666666667,823.3333333333334,846.6666666666667,756.6666666666667,733.3333333333334,711.6666666666667
2022-05-24,825.0,870.0,800.0,800.0,1462600,805.0,845.0,870.0,910.0,780.0,740.0,715.0
2022-05-25,780.0,830.0,780.0,825.0,692800,823.3333333333334,846.6666666666667,893.3333333333334,916.6666666666667,776.6666666666667,753.3333333333334,706.6666666666667
2022-05-27,840.0,960.0,790.0,920.0,1863300,811.6666666666666,843.3333333333333,861.6666666666666,893.3333333333333,793.3333333333333,761.6666666666666,743.3333333333333
2022-05-30,930.0,1120.0,925.0,1090.0,2888400,890.0,990.0,1060.0,1160.0,820.0,720.0,650.0
2022-05-31,1105.0,1135.0,1015.0,1060.0,1760000,1045.0,1165.0,1240.0,1360.0,970.0,850.0,775.0
2022-06-02,1065.0,1065.0,990.0,990.0,1098600,1070.0,1125.0,1190.0,1245.0,1005.0,950.0,885.0
2022-06-03,950.0,990.0,925.0,965.0,1703500,1015.0,1040.0,1090.0,1115.0,965.0,940.0,890.0
2022-06-06,975.0,1005.0,940.0,985.0,1115100,960.0,995.0,1025.0,1060.0,930.0,895.0,865.0
2022-06-07,985.0,1000.0,945.0,985.0,511700,976.6666666666666,1013.3333333333333,1041.6666666666665,1078.3333333333333,948.3333333333333,911.6666666666666,883.3333333333333
2022-06-08,985.0,1000.0,965.0,985.0,271200,976.6666666666666,1008.3333333333333,1031.6666666666665,1063.3333333333333,953.3333333333333,921.6666666666666,898.3333333333333
2022-06-09,965.0,1000.0,950.0,975.0,927800,983.3333333333334,1001.6666666666667,1018.3333333333334,1036.6666666666667,966.6666666666667,948.3333333333334,931.6666666666667
2022-06-10,1020.0,1020.0,910.0,910.0,1684700,975.0,1000.0,1025.0,1050.0,950.0,925.0,900.0
2022-06-13,910.0,910.0,850.0,850.0,223500,946.6666666666666,983.3333333333333,1056.6666666666665,1093.3333333333333,873.3333333333333,836.6666666666666,763.3333333333333
2022-06-14,815.0,875.0,795.0,865.0,1170000,870.0,890.0,930.0,950.0,830.0,810.0,770.0
2022-06-15,865.0,870.0,805.0,805.0,1421500,845.0,895.0,925.0,975.0,815.0,765.0,735.0
2022-06-16,800.0,820.0,795.0,800.0,1095700,826.6666666666666,848.3333333333333,891.6666666666666,913.3333333333333,783.3333333333333,761.6666666666666,718.3333333333333
2022-06-17,795.0,815.0,780.0,800.0,1093400,805.0,815.0,830.0,840.0,790.0,780.0,765.0
2022-06-20,775.0,795.0,755.0,765.0,958000,798.3333333333334,816.6666666666667,833.3333333333334,851.6666666666667,781.6666666666667,763.3333333333334,746.6666666666667
2022-06-21,765.0,790.0,765.0,785.0,340100,771.6666666666666,788.3333333333333,811.6666666666666,828.3333333333333,748.3333333333333,731.6666666666666,708.3333333333333
2022-06-22,790.0,790.0,770.0,785.0,296000,780.0,795.0,805.0,820.0,770.0,755.0,745.0
2022-06-23,785.0,800.0,770.0,790.0,200600,781.6666666666666,793.3333333333333,801.6666666666666,813.3333333333333,773.3333333333333,761.6666666666666,753.3333333333333
2022-06-24,780.0,795.0,770.0,780.0,304700,786.6666666666666,803.3333333333333,816.6666666666666,833.3333333333333,773.3333333333333,756.6666666666666,743.3333333333333
2022-06-27,780.0,800.0,750.0,780.0,498900,781.6666666666666,793.3333333333333,806.6666666666666,818.3333333333333,768.3333333333333,756.6666666666666,743.3333333333333
2022-06-28,775.0,795.0,765.0,790.0,264500,776.6666666666666,803.3333333333333,826.6666666666666,853.3333333333333,753.3333333333333,726.6666666666666,703.3333333333333
2022-06-29,785.0,785.0,770.0,780.0,796700,783.3333333333334,801.6666666666667,813.3333333333334,831.6666666666667,771.6666666666667,753.3333333333334,741.6666666666667
2022-06-30,780.0,780.0,740.0,740.0,800300,778.3333333333334,786.6666666666667,793.3333333333334,801.6666666666667,771.6666666666667,763.3333333333334,756.6666666666667
2022-07-01,740.0,740.0,690.0,690.0,2010500,753.3333333333334,766.6666666666667,793.3333333333334,806.6666666666667,726.6666666666667,713.3333333333334,686.6666666666667
2022-07-04,690.0,740.0,645.0,695.0,1008600,706.6666666666666,723.3333333333333,756.6666666666666,773.3333333333333,673.3333333333333,656.6666666666666,623.3333333333333
2022-07-05,695.0,740.0,695.0,730.0,132600,693.3333333333334,741.6666666666667,788.3333333333334,836.6666666666667,646.6666666666667,598.3333333333334,551.6666666666667
2022-07-06,730.0,730.0,695.0,705.0,236800,721.6666666666666,748.3333333333333,766.6666666666666,793.3333333333333,703.3333333333333,676.6666666666666,658.3333333333333
2022-07-07,710.0,765.0,705.0,715.0,214700,710.0,725.0,745.0,760.0,690.0,675.0,655.0
2022-07-08,715.0,740.0,710.0,720.0,106600,728.3333333333334,751.6666666666667,788.3333333333334,811.6666666666667,691.6666666666667,668.3333333333334,631.6666666666667
2022-07-11,720.0,745.0,720.0,725.0,85200,723.3333333333334,736.6666666666667,753.3333333333334,766.6666666666667,706.6666666666667,693.3333333333334,676.6666666666667
2022-07-12,740.0,770.0,720.0,755.0,338900,730.0,740.0,755.0,765.0,715.0,705.0,690.0
2022-07-13,760.0,775.0,750.0,760.0,246800,748.3333333333334,776.6666666666667,798.3333333333334,826.6666666666667,726.6666666666667,698.3333333333334,676.6666666666667
2022-07-14,760.0,775.0,750.0,770.0,300900,761.6666666666666,773.3333333333333,786.6666666666666,798.3333333333333,748.3333333333333,736.6666666666666,723.3333333333333
2022-07-15,770.0,780.0,720.0,760.0,793400,765.0,780.0,790.0,805.0,755.0,740.0,730.0
2022-07-18,760.0,760.0,730.0,745.0,130700,753.3333333333334,786.6666666666667,813.3333333333334,846.6666666666667,726.6666666666667,693.3333333333334,666.6666666666667
2022-07-19,755.0,760.0,730.0,745.0,230100,745.0,760.0,775.0,790.0,730.0,715.0,700.0
2022-07-20,745.0,760.0,730.0,755.0,342500,745.0,760.0,775.0,790.0,730.0,715.0,700.0
2022-07-21,755.0,755.0,740.0,750.0,108300,748.3333333333334,766.6666666666667,778.3333333333334,796.6666666666667,736.6666666666667,718.3333333333334,706.6666666666667
2022-07-22,740.0,770.0,740.0,770.0,182700,748.3333333333334,756.6666666666667,763.3333333333334,771.6666666666667,741.6666666666667,733.3333333333334,726.6666666666667
2022-07-25,765.0,780.0,760.0,775.0,214000,760.0,780.0,790.0,810.0,750.0,730.0,720.0
2022-07-26,780.0,780.0,760.0,775.0,179800,771.6666666666666,783.3333333333333,791.6666666666666,803.3333333333333,763.3333333333333,751.6666666666666,743.3333333333333
2022-07-27,775.0,780.0,765.0,780.0,298000,771.6666666666666,783.3333333333333,791.6666666666666,803.3333333333333,763.3333333333333,751.6666666666666,743.3333333333333
2022-07-28,780.0,820.0,770.0,820.0,568300,775.0,785.0,790.0,800.0,770.0,760.0,755.0
2022-07-29,825.0,890.0,810.0,835.0,514500,803.3333333333334,836.6666666666667,853.3333333333334,886.6666666666667,786.6666666666667,753.3333333333334,736.6666666666667
2022-08-01,835.0,880.0,800.0,840.0,328400,845.0,880.0,925.0,960.0,800.0,765.0,720.0
2022-08-02,880.0,935.0,870.0,880.0,3115100,840.0,880.0,920.0,960.0,800.0,760.0,720.0
2022-08-03,890.0,900.0,860.0,860.0,500700,895.0,920.0,960.0,985.0,855.0,830.0,790.0
2022-08-04,865.0,905.0,850.0,865.0,300700,873.3333333333334,886.6666666666667,913.3333333333334,926.6666666666667,846.6666666666667,833.3333333333334,806.6666666666667
2022-08-05,890.0,890.0,810.0,825.0,524300,873.3333333333334,896.6666666666667,928.3333333333334,951.6666666666667,841.6666666666667,818.3333333333334,786.6666666666667
2022-08-08,820.0,825.0,805.0,825.0,152400,841.6666666666666,873.3333333333333,921.6666666666666,953.3333333333333,793.3333333333333,761.6666666666666,713.3333333333333
2022-08-09,820.0,850.0,820.0,840.0,148700,818.3333333333334,831.6666666666667,838.3333333333334,851.6666666666667,811.6666666666667,798.3333333333334,791.6666666666667
2022-08-10,845.0,850.0,820.0,845.0,129500,836.6666666666666,853.3333333333333,866.6666666666666,883.3333333333333,823.3333333333333,806.6666666666666,793.3333333333333
2022-08-11,850.0,880.0,820.0,840.0,230400,838.3333333333334,856.6666666666667,868.3333333333334,886.6666666666667,826.6666666666667,808.3333333333334,796.6666666666667
2022-08-12,840.0,840.0,800.0,835.0,173200,846.6666666666666,873.3333333333333,906.6666666666666,933.3333333333333,813.3333333333333,786.6666666666666,753.3333333333333
2022-08-15,835.0,850.0,820.0,840.0,154000,825.0,850.0,865.0,890.0,810.0,785.0,770.0
2022-08-16,845.0,850.0,820.0,820.0,103900,836.6666666666666,853.3333333333333,866.6666666666666,883.3333333333333,823.3333333333333,806.6666666666666,793.3333333333333
2022-08-18,820.0,880.0,820.0,845.0,407900,830.0,840.0,860.0,870.0,810.0,800.0,780.0
2022-08-19,845.0,870.0,830.0,845.0,174100,848.3333333333334,876.6666666666667,908.3333333333334,936.6666666666667,816.6666666666667,788.3333333333334,756.6666666666667
2022-08-22,850.0,850.0,790.0,790.0,1206300,848.3333333333334,866.6666666666667,888.3333333333334,906.6666666666667,826.6666666666667,808.3333333333334,786.6666666666667
2022-08-23,815.0,825.0,770.0,810.0,128900,810.0,830.0,870.0,890.0,770.0,750.0,710.0
2022-08-24,800.0,825.0,775.0,800.0,261800,801.6666666666666,833.3333333333333,856.6666666666666,888.3333333333333,778.3333333333333,746.6666666666666,723.3333333333333
2022-08-25,825.0,825.0,790.0,810.0,174100,800.0,825.0,850.0,875.0,775.0,750.0,725.0
2022-08-26,810.0,810.0,785.0,795.0,289700,808.3333333333334,826.6666666666667,843.3333333333334,861.6666666666667,791.6666666666667,773.3333333333334,756.6666666666667
2022-08-29,795.0,800.0,770.0,790.0,210800,796.6666666666666,808.3333333333333,821.6666666666666,833.3333333333333,783.3333333333333,771.6666666666666,758.3333333333333
2022-08-30,790.0,810.0,785.0,800.0,158800,786.6666666666666,803.3333333333333,816.6666666666666,833.3333333333333,773.3333333333333,756.6666666666666,743.3333333333333
2022-08-31,795.0,800.0,780.0,800.0,139700,798.3333333333334,811.6666666666667,823.3333333333334,836.6666666666667,786.6666666666667,773.3333333333334,761.6666666666667
2022-09-01,795.0,800.0,785.0,795.0,255000,793.3333333333334,806.6666666666667,813.3333333333334,826.6666666666667,786.6666666666667,773.3333333333334,766.6666666666667
2022-09-02,795.0,800.0,780.0,790.0,272900,793.3333333333334,801.6666666666667,808.3333333333334,816.6666666666667,786.6666666666667,778.3333333333334,771.6666666666667
2022-09-05,800.0,820.0,795.0,805.0,1489700,790.0,800.0,810.0,820.0,780.0,770.0,760.0
2022-09-06,820.0,860.0,805.0,820.0,1877200,806.6666666666666,818.3333333333333,831.6666666666666,843.3333333333333,793.3333333333333,781.6666666666666,768.3333333333333
2022-09-07,825.0,850.0,790.0,825.0,1355400,828.3333333333334,851.6666666666667,883.3333333333334,906.6666666666667,796.6666666666667,773.3333333333334,741.6666666666667
2022-09-08,830.0,830.0,800.0,810.0,679700,821.6666666666666,853.3333333333333,881.6666666666666,913.3333333333333,793.3333333333333,761.6666666666666,733.3333333333333
2022-09-09,810.0,825.0,800.0,820.0,513400,813.3333333333334,826.6666666666667,843.3333333333334,856.6666666666667,796.6666666666667,783.3333333333334,766.6666666666667
2022-09-12,820.0,825.0,800.0,805.0,959800,815.0,830.0,840.0,855.0,805.0,790.0,780.0
2022-09-13,810.0,820.0,800.0,800.0,789300,810.0,820.0,835.0,845.0,795.0,785.0,770.0
2022-09-14,800.0,810.0,795.0,805.0,415200,806.6666666666666,813.3333333333333,826.6666666666666,833.3333333333333,793.3333333333333,786.6666666666666,773.3333333333333
2022-09-15,805.0,825.0,805.0,815.0,2149200,803.3333333333334,811.6666666666667,818.3333333333334,826.6666666666667,796.6666666666667,788.3333333333334,781.6666666666667
2022-09-16,815.0,825.0,805.0,805.0,2130900,815.0,825.0,835.0,845.0,805.0,795.0,785.0
2022-09-19,810.0,815.0,805.0,810.0,1359800,811.6666666666666,818.3333333333333,831.6666666666666,838.3333333333333,798.3333333333333,791.6666666666666,778.3333333333333
2022-09-20,810.0,870.0,805.0,810.0,1361500,810.0,815.0,820.0,825.0,805.0,800.0,795.0
2022-09-21,810.0,835.0,810.0,815.0,997600,828.3333333333334,851.6666666666667,893.3333333333334,916.6666666666667,786.6666666666667,763.3333333333334,721.6666666666667
2022-09-22,815.0,820.0,810.0,815.0,908200,820.0,830.0,845.0,855.0,805.0,795.0,780.0
2022-09-23,815.0,835.0,810.0,815.0,632900,815.0,820.0,825.0,830.0,810.0,805.0,800.0
2022-09-26,820.0,830.0,760.0,785.0,1882800,820.0,830.0,845.0,855.0,805.0,795.0,780.0
2022-09-27,785.0,860.0,785.0,825.0,2332900,791.6666666666666,823.3333333333333,861.6666666666666,893.3333333333333,753.3333333333333,721.6666666666666,683.3333333333333
2022-09-28,835.0,840.0,820.0,830.0,860600,823.3333333333334,861.6666666666667,898.3333333333334,936.6666666666667,786.6666666666667,748.3333333333334,711.6666666666667
2022-09-29,830.0,920.0,825.0,880.0,4672700,830.0,840.0,850.0,860.0,820.0,810.0,800.0
2022-09-30,890.0,915.0,825.0,850.0,3651200,875.0,925.0,970.0,1020.0,830.0,780.0,735.0
2022-10-03,880.0,880.0,830.0,850.0,984300,863.3333333333334,901.6666666666667,953.3333333333334,991.6666666666667,811.6666666666667,773.3333333333334,721.6666666666667
2022-10-04,860.0,860.0,825.0,840.0,1328400,853.3333333333334,876.6666666666667,903.3333333333334,926.6666666666667,826.6666666666667,803.3333333333334,776.6666666666667
2022-10-05,830.0,845.0,830.0,835.0,656900,841.6666666666666,858.3333333333333,876.6666666666666,893.3333333333333,823.3333333333333,806.6666666666666,788.3333333333333
2022-10-06,840.0,850.0,830.0,850.0,644200,836.6666666666666,843.3333333333333,851.6666666666666,858.3333333333333,828.3333333333333,821.6666666666666,813.3333333333333
2022-10-07,870.0,870.0,835.0,840.0,950800,843.3333333333334,856.6666666666667,863.3333333333334,876.6666666666667,836.6666666666667,823.3333333333334,816.6666666666667
2022-10-10,830.0,830.0,795.0,800.0,885900,848.3333333333334,861.6666666666667,883.3333333333334,896.6666666666667,826.6666666666667,813.3333333333334,791.6666666666667
2022-10-11,800.0,800.0,785.0,795.0,321300,808.3333333333334,821.6666666666667,843.3333333333334,856.6666666666667,786.6666666666667,773.3333333333334,751.6666666666667
2022-10-12,800.0,810.0,790.0,800.0,346100,793.3333333333334,801.6666666666667,808.3333333333334,816.6666666666667,786.6666666666667,778.3333333333334,771.6666666666667
2022-10-13,800.0,830.0,795.0,795.0,343200,800.0,810.0,820.0,830.0,790.0,780.0,770.0
2022-10-14,795.0,805.0,795.0,800.0,524300,806.6666666666666,818.3333333333333,841.6666666666666,853.3333333333333,783.3333333333333,771.6666666666666,748.3333333333333
2022-10-17,800.0,800.0,785.0,785.0,516300,800.0,805.0,810.0,815.0,795.0,790.0,785.0
2022-10-18,785.0,800.0,765.0,770.0,491000,790.0,795.0,805.0,810.0,780.0,775.0,765.0
2022-10-19,770.0,780.0,760.0,765.0,354000,778.3333333333334,791.6666666666667,813.3333333333334,826.6666666666667,756.6666666666667,743.3333333333334,721.6666666666667
2022-10-20,770.0,790.0,755.0,775.0,302200,768.3333333333334,776.6666666666667,788.3333333333334,796.6666666666667,756.6666666666667,748.3333333333334,736.6666666666667
2022-10-21,775.0,805.0,775.0,800.0,483700,773.3333333333334,791.6666666666667,808.3333333333334,826.6666666666667,756.6666666666667,738.3333333333334,721.6666666666667
2022-10-24,800.0,810.0,795.0,795.0,232800,793.3333333333334,811.6666666666667,823.3333333333334,841.6666666666667,781.6666666666667,763.3333333333334,751.6666666666667
2022-10-25,800.0,805.0,790.0,795.0,338500,800.0,805.0,815.0,820.0,790.0,785.0,775.0
2022-10-26,795.0,825.0,795.0,810.0,410300,796.6666666666666,803.3333333333333,811.6666666666666,818.3333333333333,788.3333333333333,781.6666666666666,773.3333333333333
2022-10-27,810.0,850.0,805.0,825.0,728400,810.0,825.0,840.0,855.0,795.0,780.0,765.0
2022-10-28,830.0,830.0,800.0,825.0,302300,826.6666666666666,848.3333333333333,871.6666666666666,893.3333333333333,803.3333333333333,781.6666666666666,758.3333333333333
2022-10-31,835.0,850.0,825.0,850.0,778500,818.3333333333334,836.6666666666667,848.3333333333334,866.6666666666667,806.6666666666667,788.3333333333334,776.6666666666667
2022-11-01,890.0,1000.0,880.0,900.0,6358600,841.6666666666666,858.3333333333333,866.6666666666666,883.3333333333333,833.3333333333333,816.6666666666666,808.3333333333333
2022-11-02,890.0,910.0,855.0,860.0,932100,926.6666666666666,973.3333333333333,1046.6666666666665,1093.3333333333333,853.3333333333333,806.6666666666666,733.3333333333333
2022-11-03,855.0,890.0,845.0,855.0,990400,875.0,895.0,930.0,950.0,840.0,820.0,785.0
2022-11-04,865.0,865.0,845.0,845.0,538500,863.3333333333334,881.6666666666667,908.3333333333334,926.6666666666667,836.6666666666667,818.3333333333334,791.6666666666667
2022-11-07,850.0,860.0,835.0,845.0,987300,851.6666666666666,858.3333333333333,871.6666666666666,878.3333333333333,838.3333333333333,831.6666666666666,818.3333333333333
2022-11-08,845.0,880.0,840.0,855.0,396400,846.6666666666666,858.3333333333333,871.6666666666666,883.3333333333333,833.3333333333333,821.6666666666666,808.3333333333333
2022-11-09,855.0,875.0,850.0,860.0,548400,858.3333333333334,876.6666666666667,898.3333333333334,916.6666666666667,836.6666666666667,818.3333333333334,796.6666666666667
2022-11-10,860.0,860.0,820.0,825.0,1345200,861.6666666666666,873.3333333333333,886.6666666666666,898.3333333333333,848.3333333333333,836.6666666666666,823.3333333333333
2022-11-11,830.0,855.0,820.0,840.0,540700,835.0,850.0,875.0,890.0,810.0,795.0,770.0
2022-11-14,840.0,850.0,830.0,840.0,111400,838.3333333333334,856.6666666666667,873.3333333333334,891.6666666666667,821.6666666666667,803.3333333333334,786.6666666666667
2022-11-15,850.0,860.0,845.0,850.0,759900,840.0,850.0,860.0,870.0,830.0,820.0,810.0
2022-11-16,850.0,870.0,840.0,845.0,656300,851.6666666666666,858.3333333333333,866.6666666666666,873.3333333333333,843.3333333333333,836.6666666666666,828.3333333333333
2022-11-17,845.0,860.0,835.0,850.0,300100,851.6666666666666,863.3333333333333,881.6666666666666,893.3333333333333,833.3333333333333,821.6666666666666,803.3333333333333
2022-11-18,850.0,865.0,850.0,855.0,355300,848.3333333333334,861.6666666666667,873.3333333333334,886.6666666666667,836.6666666666667,823.3333333333334,811.6666666666667
2022-11-21,860.0,865.0,850.0,860.0,1073400,856.6666666666666,863.3333333333333,871.6666666666666,878.3333333333333,848.3333333333333,841.6666666666666,833.3333333333333
2022-11-22,860.0,900.0,855.0,875.0,1178800,858.3333333333334,866.6666666666667,873.3333333333334,881.6666666666667,851.6666666666667,843.3333333333334,836.6666666666667
2022-11-23,880.0,890.0,860.0,865.0,322800,876.6666666666666,898.3333333333333,921.6666666666666,943.3333333333333,853.3333333333333,831.6666666666666,808.3333333333333
2022-11-24,870.0,870.0,840.0,855.0,518500,871.6666666666666,883.3333333333333,901.6666666666666,913.3333333333333,853.3333333333333,841.6666666666666,823.3333333333333
2022-11-25,855.0,860.0,840.0,850.0,202500,855.0,870.0,885.0,900.0,840.0,825.0,810.0
2022-11-28,855.0,855.0,830.0,845.0,395600,850.0,860.0,870.0,880.0,840.0,830.0,820.0
2022-11-29,855.0,875.0,830.0,845.0,807500,843.3333333333334,856.6666666666667,868.3333333333334,881.6666666666667,831.6666666666667,818.3333333333334,806.6666666666667
2022-11-30,850.0,865.0,835.0,845.0,696900,850.0,870.0,895.0,915.0,825.0,805.0,780.0
2022-12-01,855.0,870.0,840.0,840.0,436000,848.3333333333334,861.6666666666667,878.3333333333334,891.6666666666667,831.6666666666667,818.3333333333334,801.6666666666667
2022-12-02,840.0,840.0,830.0,835.0,535300,850.0,860.0,880.0,890.0,830.0,820.0,800.0
2022-12-05,835.0,855.0,830.0,835.0,815000,835.0,840.0,845.0,850.0,830.0,825.0,820.0
2022-12-06,835.0,845.0,820.0,825.0,398800,840.0,850.0,865.0,875.0,825.0,815.0,800.0
2022-12-07,825.0,830.0,810.0,815.0,939500,830.0,840.0,855.0,865.0,815.0,805.0,790.0
2022-12-08,810.0,825.0,805.0,825.0,599600,818.3333333333334,826.6666666666667,838.3333333333334,846.6666666666667,806.6666666666667,798.3333333333334,786.6666666666667
2022-12-09,825.0,835.0,815.0,830.0,260600,818.3333333333334,831.6666666666667,838.3333333333334,851.6666666666667,811.6666666666667,798.3333333333334,791.6666666666667
2022-12-12,825.0,835.0,815.0,830.0,499600,826.6666666666666,838.3333333333333,846.6666666666666,858.3333333333333,818.3333333333333,806.6666666666666,798.3333333333333
2022-12-13,830.0,860.0,825.0,860.0,2068400,826.6666666666666,838.3333333333333,846.6666666666666,858.3333333333333,818.3333333333333,806.6666666666666,798.3333333333333
2022-12-14,860.0,900.0,850.0,870.0,1085000,848.3333333333334,871.6666666666667,883.3333333333334,906.6666666666667,836.6666666666667,813.3333333333334,801.6666666666667
2022-12-15,870.0,870.0,845.0,860.0,445500,873.3333333333334,896.6666666666667,923.3333333333334,946.6666666666667,846.6666666666667,823.3333333333334,796.6666666666667
2022-12-16,860.0,870.0,850.0,860.0,299000,858.3333333333334,871.6666666666667,883.3333333333334,896.6666666666667,846.6666666666667,833.3333333333334,821.6666666666667
2022-12-19,865.0,870.0,840.0,840.0,281600,860.0,870.0,880.0,890.0,850.0,840.0,830.0
2022-12-20,840.0,850.0,840.0,840.0,196500,850.0,860.0,880.0,890.0,830.0,820.0,800.0
2022-12-21,850.0,855.0,835.0,840.0,297800,843.3333333333334,846.6666666666667,853.3333333333334,856.6666666666667,836.6666666666667,833.3333333333334,826.6666666666667
2022-12-22,855.0,865.0,840.0,850.0,542600,843.3333333333334,851.6666666666667,863.3333333333334,871.6666666666667,831.6666666666667,823.3333333333334,811.6666666666667
2022-12-23,850.0,860.0,830.0,835.0,269600,851.6666666666666,863.3333333333333,876.6666666666666,888.3333333333333,838.3333333333333,826.6666666666666,813.3333333333333
2022-12-26,850.0,850.0,835.0,835.0,368600,841.6666666666666,853.3333333333333,871.6666666666666,883.3333333333333,823.3333333333333,811.6666666666666,793.3333333333333
2022-12-27,835.0,855.0,835.0,845.0,190300,840.0,845.0,855.0,860.0,830.0,825.0,815.0
2022-12-28,845.0,855.0,840.0,850.0,252300,845.0,855.0,865.0,875.0,835.0,825.0,815.0
2022-12-29,850.0,880.0,850.0,865.0,582100,848.3333333333334,856.6666666666667,863.3333333333334,871.6666666666667,841.6666666666667,833.3333333333334,826.6666666666667
2022-12-30,895.0,895.0,840.0,850.0,304600,865.0,880.0,895.0,910.0,850.0,835.0,820.0
2023-01-02,855.0,870.0,850.0,860.0,329200,861.6666666666666,883.3333333333333,916.6666666666666,938.3333333333333,828.3333333333333,806.6666666666666,773.3333333333333
2023-01-03,870.0,870.0,840.0,850.0,234000,860.0,870.0,880.0,890.0,850.0,840.0,830.0
2023-01-04,850.0,850.0,815.0,825.0,551600,853.3333333333334,866.6666666666667,883.3333333333334,896.6666666666667,836.6666666666667,823.3333333333334,806.6666666666667
2023-01-05,825.0,825.0,790.0,795.0,837100,830.0,845.0,865.0,880.0,810.0,795.0,775.0
2023-01-06,790.0,815.0,785.0,805.0,299500,803.3333333333334,816.6666666666667,838.3333333333334,851.6666666666667,781.6666666666667,768.3333333333334,746.6666666666667
2023-01-09,810.0,810.0,770.0,790.0,332800,801.6666666666666,818.3333333333333,831.6666666666666,848.3333333333333,788.3333333333333,771.6666666666666,758.3333333333333
2023-01-10,780.0,795.0,765.0,790.0,267800,790.0,810.0,830.0,850.0,770.0,750.0,730.0
2023-01-11,790.0,805.0,780.0,795.0,108500,783.3333333333334,801.6666666666667,813.3333333333334,831.6666666666667,771.6666666666667,753.3333333333334,741.6666666666667
2023-01-12,795.0,800.0,760.0,790.0,196500,793.3333333333334,806.6666666666667,818.3333333333334,831.6666666666667,781.6666666666667,768.3333333333334,756.6666666666667
2023-01-13,785.0,790.0,780.0,785.0,63600,783.3333333333334,806.6666666666667,823.3333333333334,846.6666666666667,766.6666666666667,743.3333333333334,726.6666666666667
2023-01-16,800.0,825.0,785.0,805.0,59700,785.0,790.0,795.0,800.0,780.0,775.0,770.0
2023-01-17,810.0,815.0,790.0,810.0,149900,805.0,825.0,845.0,865.0,785.0,765.0,745.0
2023-01-18,790.0,810.0,790.0,800.0,113700,805.0,820.0,830.0,845.0,795.0,780.0,770.0
2023-01-19,800.0,805.0,795.0,800.0,69000,800.0,810.0,820.0,830.0,790.0,780.0,770.0
2023-01-20,800.0,820.0,800.0,810.0,248800,800.0,805.0,810.0,815.0,795.0,790.0,785.0
2023-01-24,810.0,815.0,800.0,810.0,93400,810.0,820.0,830.0,840.0,800.0,790.0,780.0
2023-01-25,805.0,810.0,800.0,810.0,173200,808.3333333333334,816.6666666666667,823.3333333333334,831.6666666666667,801.6666666666667,793.3333333333334,786.6666666666667
2023-01-26,810.0,810.0,785.0,795.0,334200,806.6666666666666,813.3333333333333,816.6666666666666,823.3333333333333,803.3333333333333,796.6666666666666,793.3333333333333
2023-01-27,795.0,805.0,795.0,805.0,81400,796.6666666666666,808.3333333333333,821.6666666666666,833.3333333333333,783.3333333333333,771.6666666666666,758.3333333333333
2023-01-30,805.0,805.0,790.0,790.0,207200,801.6666666666666,808.3333333333333,811.6666666666666,818.3333333333333,798.3333333333333,791.6666666666666,788.3333333333333
2023-01-31,790.0,795.0,780.0,790.0,168400,795.0,800.0,810.0,815.0,785.0,780.0,770.0
2023-02-01,785.0,800.0,775.0,790.0,140000,788.3333333333334,796.6666666666667,803.3333333333334,811.6666666666667,781.6666666666667,773.3333333333334,766.6666666666667
2023-02-02,800.0,800.0,775.0,785.0,344400,788.3333333333334,801.6666666666667,813.3333333333334,826.6666666666667,776.6666666666667,763.3333333333334,751.6666666666667
2023-02-03,785.0,790.0,765.0,780.0,310800,786.6666666666666,798.3333333333333,811.6666666666666,823.3333333333333,773.3333333333333,761.6666666666666,748.3333333333333
2023-02-06,780.0,780.0,730.0,750.0,867300,778.3333333333334,791.6666666666667,803.3333333333334,816.6666666666667,766.6666666666667,753.3333333333334,741.6666666666667
2023-02-07,750.0,775.0,745.0,770.0,288300,753.3333333333334,776.6666666666667,803.3333333333334,826.6666666666667,726.6666666666667,703.3333333333334,676.6666666666667
2023-02-08,775.0,780.0,755.0,755.0,347600,763.3333333333334,781.6666666666667,793.3333333333334,811.6666666666667,751.6666666666667,733.3333333333334,721.6666666666667
2023-02-09,750.0,760.0,750.0,760.0,158900,763.3333333333334,771.6666666666667,788.3333333333334,796.6666666666667,746.6666666666667,738.3333333333334,721.6666666666667
2023-02-10,765.0,765.0,740.0,755.0,294400,756.6666666666666,763.3333333333333,766.6666666666666,773.3333333333333,753.3333333333333,746.6666666666666,743.3333333333333
2023-02-13,755.0,760.0,745.0,745.0,285800,753.3333333333334,766.6666666666667,778.3333333333334,791.6666666666667,741.6666666666667,728.3333333333334,716.6666666666667
2023-02-14,745.0,770.0,745.0,755.0,210500,750.0,755.0,765.0,770.0,740.0,735.0,725.0
