Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2022-10-10,3250.0,3270.0,3190.0,3200.0,17409700,3316.6666666666665,3353.333333333333,3386.6666666666665,3423.333333333333,3283.333333333333,3246.6666666666665,3213.333333333333
2022-10-11,3190.0,3240.0,3170.0,3190.0,9971400,3220.0,3250.0,3300.0,3330.0,3170.0,3140.0,3090.0
2022-10-12,3190.0,3270.0,3170.0,3190.0,16456100,3200.0,3230.0,3270.0,3300.0,3160.0,3130.0,3090.0
2022-10-13,3260.0,3260.0,3150.0,3180.0,15127700,3210.0,3250.0,3310.0,3350.0,3150.0,3110.0,3050.0
2022-10-14,3200.0,3210.0,3140.0,3150.0,11058600,3196.6666666666665,3243.333333333333,3306.6666666666665,3353.333333333333,3133.333333333333,3086.6666666666665,3023.333333333333
2022-10-17,3150.0,3170.0,3080.0,3170.0,13097700,3166.6666666666665,3193.333333333333,3236.6666666666665,3263.333333333333,3123.333333333333,3096.6666666666665,3053.333333333333
2022-10-18,3190.0,3210.0,3080.0,3080.0,16413300,3140.0,3200.0,3230.0,3290.0,3110.0,3050.0,3020.0
2022-10-19,3080.0,3130.0,3050.0,3100.0,9800300,3123.3333333333335,3166.666666666667,3253.3333333333335,3296.666666666667,3036.666666666667,2993.3333333333335,2906.666666666667
2022-10-20,3110.0,3260.0,3110.0,3260.0,23212600,3093.3333333333335,3136.666666666667,3173.3333333333335,3216.666666666667,3056.666666666667,3013.3333333333335,2976.666666666667
2022-10-21,3260.0,3260.0,3200.0,3210.0,10492300,3210.0,3310.0,3360.0,3460.0,3160.0,3060.0,3010.0
2022-10-24,3240.0,3240.0,3190.0,3200.0,7538300,3223.3333333333335,3246.666666666667,3283.3333333333335,3306.666666666667,3186.666666666667,3163.3333333333335,3126.666666666667
2022-10-25,3210.0,3210.0,3110.0,3130.0,11764700,3210.0,3230.0,3260.0,3280.0,3180.0,3160.0,3130.0
2022-10-26,3140.0,3270.0,3140.0,3240.0,13224100,3150.0,3190.0,3250.0,3290.0,3090.0,3050.0,2990.0
2022-10-27,3260.0,3310.0,3230.0,3260.0,12303400,3216.6666666666665,3293.333333333333,3346.6666666666665,3423.333333333333,3163.333333333333,3086.6666666666665,3033.333333333333
2022-10-28,3260.0,3290.0,3190.0,3210.0,6216100,3266.6666666666665,3303.333333333333,3346.6666666666665,3383.333333333333,3223.333333333333,3186.6666666666665,3143.333333333333
2022-10-31,3230.0,3280.0,3200.0,3260.0,7293300,3230.0,3270.0,3330.0,3370.0,3170.0,3130.0,3070.0
2022-11-01,3240.0,3250.0,3050.0,3060.0,26872300,3246.6666666666665,3293.333333333333,3326.6666666666665,3373.333333333333,3213.333333333333,3166.6666666666665,3133.333333333333
2022-11-02,3070.0,3110.0,2950.0,2960.0,21822400,3120.0,3190.0,3320.0,3390.0,2990.0,2920.0,2790.0
2022-11-03,2990.0,3040.0,2970.0,3030.0,9755500,3006.6666666666665,3063.333333333333,3166.6666666666665,3223.333333333333,2903.333333333333,2846.6666666666665,2743.333333333333
2022-11-04,3020.0,3040.0,2960.0,2990.0,8463400,3013.3333333333335,3056.666666666667,3083.3333333333335,3126.666666666667,2986.666666666667,2943.3333333333335,2916.666666666667
2022-11-07,2990.0,3100.0,2980.0,3090.0,11178700,2996.6666666666665,3033.333333333333,3076.6666666666665,3113.333333333333,2953.333333333333,2916.6666666666665,2873.333333333333
2022-11-08,3030.0,3050.0,2990.0,3020.0,11136600,3056.6666666666665,3133.333333333333,3176.6666666666665,3253.333333333333,3013.333333333333,2936.6666666666665,2893.333333333333
2022-11-09,2970.0,3000.0,2870.0,2870.0,22045100,3020.0,3050.0,3080.0,3110.0,2990.0,2960.0,2930.0
2022-11-10,2810.0,2810.0,2670.0,2670.0,40651300,2913.3333333333335,2956.666666666667,3043.3333333333335,3086.666666666667,2826.666666666667,2783.3333333333335,2696.666666666667
2022-11-11,2670.0,2720.0,2650.0,2690.0,21529100,2716.6666666666665,2763.333333333333,2856.6666666666665,2903.333333333333,2623.333333333333,2576.6666666666665,2483.333333333333
2022-11-14,2700.0,2810.0,2700.0,2750.0,15040900,2686.6666666666665,2723.333333333333,2756.6666666666665,2793.333333333333,2653.333333333333,2616.6666666666665,2583.333333333333
2022-11-15,2800.0,2830.0,2780.0,2800.0,8331800,2753.3333333333335,2806.666666666667,2863.3333333333335,2916.666666666667,2696.666666666667,2643.3333333333335,2586.666666666667
2022-11-16,2860.0,2870.0,2790.0,2790.0,10779500,2803.3333333333335,2826.666666666667,2853.3333333333335,2876.666666666667,2776.666666666667,2753.3333333333335,2726.666666666667
2022-11-17,2770.0,2850.0,2730.0,2800.0,8876100,2816.6666666666665,2843.333333333333,2896.6666666666665,2923.333333333333,2763.333333333333,2736.6666666666665,2683.333333333333
2022-11-18,2830.0,2840.0,2790.0,2800.0,5270500,2793.3333333333335,2856.666666666667,2913.3333333333335,2976.666666666667,2736.666666666667,2673.3333333333335,2616.666666666667
2022-11-21,2840.0,2880.0,2820.0,2850.0,9526900,2810.0,2830.0,2860.0,2880.0,2780.0,2760.0,2730.0
2022-11-22,2880.0,2900.0,2830.0,2850.0,7939500,2850.0,2880.0,2910.0,2940.0,2820.0,2790.0,2760.0
2022-11-23,2870.0,2900.0,2850.0,2850.0,6760000,2860.0,2890.0,2930.0,2960.0,2820.0,2790.0,2750.0
2022-11-24,2870.0,2880.0,2850.0,2860.0,3821600,2866.6666666666665,2883.333333333333,2916.6666666666665,2933.333333333333,2833.333333333333,2816.6666666666665,2783.333333333333
2022-11-25,2870.0,2870.0,2800.0,2820.0,4134100,2863.3333333333335,2876.666666666667,2893.3333333333335,2906.666666666667,2846.666666666667,2833.3333333333335,2816.666666666667
2022-11-28,2850.0,2880.0,2830.0,2860.0,6471000,2830.0,2860.0,2900.0,2930.0,2790.0,2760.0,2720.0
2022-11-29,2900.0,2900.0,2880.0,2890.0,11042400,2856.6666666666665,2883.333333333333,2906.6666666666665,2933.333333333333,2833.333333333333,2806.6666666666665,2783.333333333333
2022-11-30,2900.0,2940.0,2890.0,2900.0,17705400,2890.0,2900.0,2910.0,2920.0,2880.0,2870.0,2860.0
2022-12-01,3050.0,3080.0,2890.0,2900.0,64730500,2910.0,2930.0,2960.0,2980.0,2880.0,2860.0,2830.0
2022-12-02,2890.0,2930.0,2870.0,2890.0,11918200,2956.6666666666665,3023.333333333333,3146.6666666666665,3213.333333333333,2833.333333333333,2766.6666666666665,2643.333333333333
2022-12-05,2930.0,2980.0,2890.0,2890.0,11304800,2896.6666666666665,2923.333333333333,2956.6666666666665,2983.333333333333,2863.333333333333,2836.6666666666665,2803.333333333333
2022-12-06,2920.0,2940.0,2860.0,2890.0,7929400,2920.0,2950.0,3010.0,3040.0,2860.0,2830.0,2770.0
2022-12-07,2900.0,2920.0,2840.0,2880.0,12549400,2896.6666666666665,2933.333333333333,2976.6666666666665,3013.333333333333,2853.333333333333,2816.6666666666665,2773.333333333333
2022-12-08,2880.0,2930.0,2820.0,2920.0,10508500,2880.0,2920.0,2960.0,3000.0,2840.0,2800.0,2760.0
2022-12-09,2900.0,2910.0,2850.0,2870.0,4268600,2890.0,2960.0,3000.0,3070.0,2850.0,2780.0,2740.0
2022-12-12,2870.0,2940.0,2850.0,2910.0,7163300,2876.6666666666665,2903.333333333333,2936.6666666666665,2963.333333333333,2843.333333333333,2816.6666666666665,2783.333333333333
2022-12-13,2910.0,2920.0,2870.0,2890.0,3733200,2900.0,2950.0,2990.0,3040.0,2860.0,2810.0,2770.0
2022-12-14,2900.0,2960.0,2890.0,2910.0,6697600,2893.3333333333335,2916.666666666667,2943.3333333333335,2966.666666666667,2866.666666666667,2843.3333333333335,2816.666666666667
2022-12-15,2910.0,2930.0,2880.0,2910.0,4470100,2920.0,2950.0,2990.0,3020.0,2880.0,2850.0,2810.0
2022-12-16,2880.0,2920.0,2870.0,2890.0,4049200,2906.6666666666665,2933.333333333333,2956.6666666666665,2983.333333333333,2883.333333333333,2856.6666666666665,2833.333333333333
2022-12-19,2900.0,2930.0,2900.0,2910.0,5701200,2893.3333333333335,2916.666666666667,2943.3333333333335,2966.666666666667,2866.666666666667,2843.3333333333335,2816.666666666667
2022-12-20,2910.0,2930.0,2900.0,2910.0,5534800,2913.3333333333335,2926.666666666667,2943.3333333333335,2956.666666666667,2896.666666666667,2883.3333333333335,2866.666666666667
2022-12-21,2920.0,2930.0,2890.0,2920.0,4395800,2913.3333333333335,2926.666666666667,2943.3333333333335,2956.666666666667,2896.666666666667,2883.3333333333335,2866.666666666667
2022-12-22,2930.0,2980.0,2880.0,2890.0,11425700,2913.3333333333335,2936.666666666667,2953.3333333333335,2976.666666666667,2896.666666666667,2873.3333333333335,2856.666666666667
2022-12-23,2890.0,2890.0,2820.0,2820.0,8829800,2916.6666666666665,2953.333333333333,3016.6666666666665,3053.333333333333,2853.333333333333,2816.6666666666665,2753.333333333333
2022-12-26,2830.0,2840.0,2770.0,2770.0,3621700,2843.3333333333335,2866.666666666667,2913.3333333333335,2936.666666666667,2796.666666666667,2773.3333333333335,2726.666666666667
2022-12-27,2790.0,2870.0,2790.0,2830.0,4842800,2793.3333333333335,2816.666666666667,2863.3333333333335,2886.666666666667,2746.666666666667,2723.3333333333335,2676.666666666667
2022-12-28,2840.0,2840.0,2750.0,2780.0,4754000,2830.0,2870.0,2910.0,2950.0,2790.0,2750.0,2710.0
2022-12-29,2780.0,2790.0,2710.0,2720.0,10208000,2790.0,2830.0,2880.0,2920.0,2740.0,2700.0,2650.0
2022-12-30,2720.0,2750.0,2720.0,2730.0,3749200,2740.0,2770.0,2820.0,2850.0,2690.0,2660.0,2610.0
2023-01-02,2710.0,2760.0,2710.0,2720.0,2079300,2733.3333333333335,2746.666666666667,2763.3333333333335,2776.666666666667,2716.666666666667,2703.3333333333335,2686.666666666667
2023-01-03,2730.0,2780.0,2710.0,2760.0,5993700,2730.0,2750.0,2780.0,2800.0,2700.0,2680.0,2650.0
2023-01-04,2770.0,2790.0,2630.0,2630.0,14122600,2750.0,2790.0,2820.0,2860.0,2720.0,2680.0,2650.0
2023-01-05,2600.0,2620.0,2450.0,2460.0,37137800,2683.3333333333335,2736.666666666667,2843.3333333333335,2896.666666666667,2576.666666666667,2523.3333333333335,2416.666666666667
2023-01-06,2400.0,2520.0,2400.0,2440.0,16155100,2510.0,2570.0,2680.0,2740.0,2400.0,2340.0,2230.0
2023-01-09,2460.0,2490.0,2380.0,2440.0,13604700,2453.3333333333335,2506.666666666667,2573.3333333333335,2626.666666666667,2386.666666666667,2333.3333333333335,2266.666666666667
2023-01-10,2440.0,2550.0,2410.0,2530.0,11869100,2436.6666666666665,2493.333333333333,2546.6666666666665,2603.333333333333,2383.333333333333,2326.6666666666665,2273.333333333333
2023-01-11,2530.0,2580.0,2470.0,2550.0,8232200,2496.6666666666665,2583.333333333333,2636.6666666666665,2723.333333333333,2443.333333333333,2356.6666666666665,2303.333333333333
2023-01-12,2500.0,2520.0,2470.0,2470.0,4324200,2533.3333333333335,2596.666666666667,2643.3333333333335,2706.666666666667,2486.666666666667,2423.3333333333335,2376.666666666667
2023-01-13,2500.0,2610.0,2500.0,2560.0,10739500,2486.6666666666665,2503.333333333333,2536.6666666666665,2553.333333333333,2453.333333333333,2436.6666666666665,2403.333333333333
2023-01-16,2560.0,2570.0,2500.0,2510.0,5135400,2556.6666666666665,2613.333333333333,2666.6666666666665,2723.333333333333,2503.333333333333,2446.6666666666665,2393.333333333333
2023-01-17,2470.0,2590.0,2470.0,2550.0,8804100,2526.6666666666665,2553.333333333333,2596.6666666666665,2623.333333333333,2483.333333333333,2456.6666666666665,2413.333333333333
2023-01-18,2580.0,2650.0,2540.0,2560.0,11963200,2536.6666666666665,2603.333333333333,2656.6666666666665,2723.333333333333,2483.333333333333,2416.6666666666665,2363.333333333333
2023-01-19,2550.0,2600.0,2540.0,2590.0,4784800,2583.3333333333335,2626.666666666667,2693.3333333333335,2736.666666666667,2516.666666666667,2473.3333333333335,2406.666666666667
2023-01-20,2600.0,2640.0,2580.0,2630.0,7173400,2576.6666666666665,2613.333333333333,2636.6666666666665,2673.333333333333,2553.333333333333,2516.6666666666665,2493.333333333333
2023-01-24,2620.0,2630.0,2590.0,2590.0,6191300,2616.6666666666665,2653.333333333333,2676.6666666666665,2713.333333333333,2593.333333333333,2556.6666666666665,2533.333333333333
2023-01-25,2580.0,2590.0,2530.0,2540.0,15130700,2603.3333333333335,2616.666666666667,2643.3333333333335,2656.666666666667,2576.666666666667,2563.3333333333335,2536.666666666667
2023-01-26,2480.0,2480.0,2410.0,2410.0,22827800,2553.3333333333335,2576.666666666667,2613.3333333333335,2636.666666666667,2516.666666666667,2493.3333333333335,2456.666666666667
2023-01-27,2420.0,2510.0,2420.0,2470.0,11071000,2433.3333333333335,2456.666666666667,2503.3333333333335,2526.666666666667,2386.666666666667,2363.3333333333335,2316.666666666667
2023-01-30,2500.0,2540.0,2440.0,2440.0,10281000,2466.6666666666665,2513.333333333333,2556.6666666666665,2603.333333333333,2423.333333333333,2376.6666666666665,2333.333333333333
2023-01-31,2400.0,2490.0,2390.0,2410.0,14488900,2473.3333333333335,2506.666666666667,2573.3333333333335,2606.666666666667,2406.666666666667,2373.3333333333335,2306.666666666667
2023-02-01,2360.0,2440.0,2360.0,2380.0,18156000,2430.0,2470.0,2530.0,2570.0,2370.0,2330.0,2270.0
2023-02-02,2400.0,2400.0,2350.0,2360.0,15702600,2393.3333333333335,2426.666666666667,2473.3333333333335,2506.666666666667,2346.666666666667,2313.3333333333335,2266.666666666667
2023-02-03,2350.0,2370.0,2260.0,2270.0,23387800,2370.0,2390.0,2420.0,2440.0,2340.0,2320.0,2290.0
2023-02-06,2250.0,2330.0,2230.0,2240.0,12182000,2300.0,2340.0,2410.0,2450.0,2230.0,2190.0,2120.0
2023-02-07,2310.0,2400.0,2290.0,2360.0,21018700,2266.6666666666665,2303.333333333333,2366.6666666666665,2403.333333333333,2203.333333333333,2166.6666666666665,2103.333333333333
2023-02-08,2380.0,2420.0,2310.0,2350.0,10405500,2350.0,2410.0,2460.0,2520.0,2300.0,2240.0,2190.0
2023-02-09,2310.0,2310.0,2280.0,2290.0,6018500,2360.0,2410.0,2470.0,2520.0,2300.0,2250.0,2190.0
2023-02-10,2250.0,2250.0,2200.0,2210.0,18151400,2293.3333333333335,2306.666666666667,2323.3333333333335,2336.666666666667,2276.666666666667,2263.3333333333335,2246.666666666667
2023-02-13,2260.0,2280.0,2230.0,2240.0,7546700,2220.0,2240.0,2270.0,2290.0,2190.0,2170.0,2140.0
2023-02-14,2240.0,2280.0,2210.0,2260.0,10782900,2250.0,2270.0,2300.0,2320.0,2220.0,2200.0,2170.0
2023-02-15,2270.0,2320.0,2230.0,2240.0,14905300,2250.0,2290.0,2320.0,2360.0,2220.0,2180.0,2150.0
2023-02-16,2260.0,2270.0,2230.0,2260.0,3780500,2263.3333333333335,2296.666666666667,2353.3333333333335,2386.666666666667,2206.666666666667,2173.3333333333335,2116.666666666667
2023-02-17,2240.0,2290.0,2230.0,2270.0,4514900,2253.3333333333335,2276.666666666667,2293.3333333333335,2316.666666666667,2236.666666666667,2213.3333333333335,2196.666666666667
2023-02-20,2270.0,2270.0,2200.0,2220.0,19163500,2263.3333333333335,2296.666666666667,2323.3333333333335,2356.666666666667,2236.666666666667,2203.3333333333335,2176.666666666667
2023-02-21,2250.0,2280.0,2220.0,2260.0,10107500,2230.0,2260.0,2300.0,2330.0,2190.0,2160.0,2120.0
2023-02-22,2290.0,2310.0,2230.0,2250.0,5439500,2253.3333333333335,2286.666666666667,2313.3333333333335,2346.666666666667,2226.666666666667,2193.3333333333335,2166.666666666667
2023-02-23,2270.0,2280.0,2240.0,2250.0,3662200,2263.3333333333335,2296.666666666667,2343.3333333333335,2376.666666666667,2216.666666666667,2183.3333333333335,2136.666666666667
2023-02-24,2270.0,2280.0,2240.0,2240.0,5179300,2256.6666666666665,2273.333333333333,2296.6666666666665,2313.333333333333,2233.333333333333,2216.6666666666665,2193.333333333333
2023-02-27,2250.0,2270.0,2240.0,2250.0,4870000,2253.3333333333335,2266.666666666667,2293.3333333333335,2306.666666666667,2226.666666666667,2213.3333333333335,2186.666666666667
2023-02-28,2250.0,2330.0,2230.0,2300.0,20502400,2253.3333333333335,2266.666666666667,2283.3333333333335,2296.666666666667,2236.666666666667,2223.3333333333335,2206.666666666667
2023-03-01,2300.0,2320.0,2280.0,2300.0,6814000,2286.6666666666665,2343.333333333333,2386.6666666666665,2443.333333333333,2243.333333333333,2186.6666666666665,2143.333333333333
2023-03-02,2310.0,2350.0,2280.0,2350.0,8644700,2300.0,2320.0,2340.0,2360.0,2280.0,2260.0,2240.0
2023-03-03,2380.0,2420.0,2330.0,2350.0,19976700,2326.6666666666665,2373.333333333333,2396.6666666666665,2443.333333333333,2303.333333333333,2256.6666666666665,2233.333333333333
2023-03-06,2350.0,2350.0,2260.0,2290.0,12412900,2366.6666666666665,2403.333333333333,2456.6666666666665,2493.333333333333,2313.333333333333,2276.6666666666665,2223.333333333333
2023-03-07,2290.0,2310.0,2230.0,2240.0,15894200,2300.0,2340.0,2390.0,2430.0,2250.0,2210.0,2160.0
2023-03-08,2210.0,2270.0,2180.0,2220.0,11787200,2260.0,2290.0,2340.0,2370.0,2210.0,2180.0,2130.0
2023-03-09,2250.0,2250.0,2190.0,2220.0,10619300,2223.3333333333335,2266.666666666667,2313.3333333333335,2356.666666666667,2176.666666666667,2133.3333333333335,2086.666666666667
2023-03-10,2210.0,2230.0,2180.0,2180.0,6159700,2220.0,2250.0,2280.0,2310.0,2190.0,2160.0,2130.0
2023-03-13,2180.0,2280.0,2180.0,2270.0,12629100,2196.6666666666665,2213.333333333333,2246.6666666666665,2263.333333333333,2163.333333333333,2146.6666666666665,2113.333333333333
2023-03-14,2290.0,2290.0,2190.0,2190.0,8727800,2243.3333333333335,2306.666666666667,2343.3333333333335,2406.666666666667,2206.666666666667,2143.3333333333335,2106.666666666667
2023-03-15,2190.0,2210.0,2120.0,2140.0,11388500,2223.3333333333335,2256.666666666667,2323.3333333333335,2356.666666666667,2156.666666666667,2123.3333333333335,2056.666666666667
2023-03-16,2120.0,2120.0,2000.0,2020.0,12509400,2156.6666666666665,2193.333333333333,2246.6666666666665,2283.333333333333,2103.333333333333,2066.6666666666665,2013.333333333333
2023-03-17,2020.0,2100.0,2020.0,2100.0,7767300,2046.6666666666667,2093.3333333333335,2166.666666666667,2213.3333333333335,1973.3333333333335,1926.6666666666667,1853.3333333333335
2023-03-20,2090.0,2130.0,2040.0,2050.0,3988600,2073.3333333333335,2126.666666666667,2153.3333333333335,2206.666666666667,2046.666666666667,1993.3333333333335,1966.666666666667
2023-03-21,2070.0,2070.0,2030.0,2030.0,4864100,2073.3333333333335,2106.666666666667,2163.3333333333335,2196.666666666667,2016.666666666667,1983.3333333333335,1926.666666666667
2023-03-24,2030.0,2090.0,2020.0,2040.0,9029800,2043.3333333333333,2056.6666666666665,2083.333333333333,2096.6666666666665,2016.6666666666665,2003.3333333333333,1976.6666666666665
2023-03-27,2060.0,2130.0,2060.0,2070.0,8102500,2050.0,2080.0,2120.0,2150.0,2010.0,1980.0,1940.0
2023-03-28,2110.0,2280.0,2110.0,2250.0,25572300,2086.6666666666665,2113.333333333333,2156.6666666666665,2183.333333333333,2043.333333333333,2016.6666666666665,1973.333333333333
2023-03-29,2280.0,2440.0,2280.0,2420.0,37387100,2213.3333333333335,2316.666666666667,2383.3333333333335,2486.666666666667,2146.666666666667,2043.3333333333335,1976.666666666667
2023-03-30,2440.0,2460.0,2360.0,2370.0,16233300,2380.0,2480.0,2540.0,2640.0,2320.0,2220.0,2160.0
2023-03-31,2380.0,2450.0,2360.0,2410.0,14095500,2396.6666666666665,2433.333333333333,2496.6666666666665,2533.333333333333,2333.333333333333,2296.6666666666665,2233.333333333333
2023-04-03,2440.0,2490.0,2430.0,2440.0,15728000,2406.6666666666665,2453.333333333333,2496.6666666666665,2543.333333333333,2363.333333333333,2316.6666666666665,2273.333333333333
2023-04-04,2510.0,2550.0,2480.0,2490.0,19387300,2453.3333333333335,2476.666666666667,2513.3333333333335,2536.666666666667,2416.666666666667,2393.3333333333335,2356.666666666667
2023-04-05,2470.0,2570.0,2450.0,2560.0,17672600,2506.6666666666665,2533.333333333333,2576.6666666666665,2603.333333333333,2463.333333333333,2436.6666666666665,2393.333333333333
2023-04-06,2540.0,2590.0,2540.0,2540.0,14316500,2526.6666666666665,2603.333333333333,2646.6666666666665,2723.333333333333,2483.333333333333,2406.6666666666665,2363.333333333333
2023-04-10,2540.0,2560.0,2460.0,2470.0,9630500,2556.6666666666665,2573.333333333333,2606.6666666666665,2623.333333333333,2523.333333333333,2506.6666666666665,2473.333333333333
2023-04-11,2470.0,2550.0,2470.0,2510.0,6451700,2496.6666666666665,2533.333333333333,2596.6666666666665,2633.333333333333,2433.333333333333,2396.6666666666665,2333.333333333333
2023-04-12,2510.0,2550.0,2500.0,2540.0,6539600,2510.0,2550.0,2590.0,2630.0,2470.0,2430.0,2390.0
2023-04-13,2560.0,2700.0,2540.0,2700.0,16701800,2530.0,2560.0,2580.0,2610.0,2510.0,2480.0,2460.0
2023-04-14,2670.0,2690.0,2620.0,2660.0,20372200,2646.6666666666665,2753.333333333333,2806.6666666666665,2913.333333333333,2593.333333333333,2486.6666666666665,2433.333333333333
2023-04-17,2660.0,2720.0,2650.0,2670.0,13206100,2656.6666666666665,2693.333333333333,2726.6666666666665,2763.333333333333,2623.333333333333,2586.6666666666665,2553.333333333333
2023-04-18,2690.0,2800.0,2670.0,2800.0,27408600,2680.0,2710.0,2750.0,2780.0,2640.0,2610.0,2570.0
2023-04-26,2670.0,2670.0,2610.0,2610.0,9338000,2756.6666666666665,2843.333333333333,2886.6666666666665,2973.333333333333,2713.333333333333,2626.6666666666665,2583.333333333333
2023-04-27,2550.0,2660.0,2520.0,2600.0,28256300,2630.0,2650.0,2690.0,2710.0,2590.0,2570.0,2530.0
2023-04-28,2620.0,2630.0,2580.0,2600.0,14910800,2593.3333333333335,2666.666666666667,2733.3333333333335,2806.666666666667,2526.666666666667,2453.3333333333335,2386.666666666667
2023-05-02,2570.0,2570.0,2420.0,2450.0,24524000,2603.3333333333335,2626.666666666667,2653.3333333333335,2676.666666666667,2576.666666666667,2553.3333333333335,2526.666666666667
2023-05-03,2400.0,2500.0,2380.0,2380.0,21952200,2480.0,2540.0,2630.0,2690.0,2390.0,2330.0,2240.0
2023-05-04,2390.0,2430.0,2300.0,2310.0,58273600,2420.0,2460.0,2540.0,2580.0,2340.0,2300.0,2220.0
2023-05-05,2150.0,2150.0,2150.0,2150.0,5792800,2346.6666666666665,2393.333333333333,2476.6666666666665,2523.333333333333,2263.333333333333,2216.6666666666665,2133.333333333333
2023-05-08,2070.0,2180.0,2040.0,2160.0,25937600,2150.0,2150.0,2150.0,2150.0,2150.0,2150.0,2150.0
2023-05-09,2160.0,2180.0,2120.0,2140.0,7736000,2126.6666666666665,2213.333333333333,2266.6666666666665,2353.333333333333,2073.333333333333,1986.6666666666665,1933.333333333333
2023-05-10,2140.0,2220.0,2140.0,2160.0,14057400,2146.6666666666665,2173.333333333333,2206.6666666666665,2233.333333333333,2113.333333333333,2086.6666666666665,2053.333333333333
2023-05-11,2160.0,2160.0,2100.0,2100.0,8745800,2173.3333333333335,2206.666666666667,2253.3333333333335,2286.666666666667,2126.666666666667,2093.3333333333335,2046.666666666667
2023-05-12,2110.0,2120.0,2070.0,2080.0,8375800,2120.0,2140.0,2180.0,2200.0,2080.0,2060.0,2020.0
2023-05-15,2080.0,2120.0,2040.0,2060.0,9344200,2090.0,2110.0,2140.0,2160.0,2060.0,2040.0,2010.0
2023-05-16,2060.0,2090.0,2000.0,2020.0,9385500,2073.3333333333335,2106.666666666667,2153.3333333333335,2186.666666666667,2026.666666666667,1993.3333333333335,1946.666666666667
2023-05-17,2020.0,2040.0,1965.0,1970.0,11740600,2036.6666666666667,2073.3333333333335,2126.666666666667,2163.3333333333335,1983.3333333333335,1946.6666666666667,1893.3333333333335
2023-05-19,1965.0,1965.0,1860.0,1860.0,23703800,1991.6666666666667,2018.3333333333335,2066.666666666667,2093.3333333333335,1943.3333333333335,1916.6666666666667,1868.3333333333335
2023-05-22,1880.0,1920.0,1865.0,1880.0,11692800,1895.0,1930.0,2000.0,2035.0,1825.0,1790.0,1720.0
2023-05-23,1890.0,1950.0,1885.0,1925.0,9978900,1888.3333333333333,1911.6666666666665,1943.3333333333333,1966.6666666666665,1856.6666666666665,1833.3333333333333,1801.6666666666665
2023-05-24,1930.0,1930.0,1875.0,1885.0,8532600,1920.0,1955.0,1985.0,2020.0,1890.0,1855.0,1825.0
2023-05-25,1860.0,1875.0,1845.0,1865.0,6810200,1896.6666666666667,1918.3333333333335,1951.6666666666667,1973.3333333333335,1863.3333333333335,1841.6666666666667,1808.3333333333335
2023-05-26,1855.0,1885.0,1780.0,1785.0,15420600,1861.6666666666667,1878.3333333333335,1891.6666666666667,1908.3333333333335,1848.3333333333335,1831.6666666666667,1818.3333333333335
2023-05-29,1795.0,1805.0,1705.0,1760.0,15476300,1816.6666666666667,1853.3333333333335,1921.6666666666667,1958.3333333333335,1748.3333333333335,1711.6666666666667,1643.3333333333335
2023-05-30,1745.0,1780.0,1740.0,1755.0,8169300,1756.6666666666667,1808.3333333333335,1856.6666666666667,1908.3333333333335,1708.3333333333335,1656.6666666666667,1608.3333333333335
2023-05-31,1755.0,1755.0,1710.0,1715.0,10538500,1758.3333333333333,1776.6666666666665,1798.3333333333333,1816.6666666666665,1736.6666666666665,1718.3333333333333,1696.6666666666665
2023-06-05,1735.0,1800.0,1735.0,1780.0,9139800,1726.6666666666667,1743.3333333333335,1771.6666666666667,1788.3333333333335,1698.3333333333335,1681.6666666666667,1653.3333333333335
2023-06-06,1830.0,1895.0,1820.0,1880.0,15869100,1771.6666666666667,1808.3333333333335,1836.6666666666667,1873.3333333333335,1743.3333333333335,1706.6666666666667,1678.3333333333335
2023-06-07,1880.0,1880.0,1825.0,1865.0,6002100,1865.0,1910.0,1940.0,1985.0,1835.0,1790.0,1760.0
2023-06-08,1885.0,1920.0,1875.0,1915.0,9274000,1856.6666666666667,1888.3333333333335,1911.6666666666667,1943.3333333333335,1833.3333333333335,1801.6666666666667,1778.3333333333335
2023-06-09,1920.0,1940.0,1880.0,1900.0,6195400,1903.3333333333333,1931.6666666666665,1948.3333333333333,1976.6666666666665,1886.6666666666665,1858.3333333333333,1841.6666666666665
2023-06-12,1915.0,1920.0,1895.0,1905.0,4217200,1906.6666666666667,1933.3333333333335,1966.6666666666667,1993.3333333333335,1873.3333333333335,1846.6666666666667,1813.3333333333335
2023-06-13,1905.0,1905.0,1880.0,1885.0,2605100,1906.6666666666667,1918.3333333333335,1931.6666666666667,1943.3333333333335,1893.3333333333335,1881.6666666666667,1868.3333333333335
2023-06-14,1890.0,1995.0,1890.0,1985.0,8946200,1890.0,1900.0,1915.0,1925.0,1875.0,1865.0,1850.0
2023-06-15,1985.0,2030.0,1950.0,2010.0,9529700,1956.6666666666667,2023.3333333333335,2061.666666666667,2128.3333333333335,1918.3333333333335,1851.6666666666667,1813.3333333333335
2023-06-16,2040.0,2040.0,1975.0,1975.0,11632500,1996.6666666666667,2043.3333333333335,2076.666666666667,2123.3333333333335,1963.3333333333335,1916.6666666666667,1883.3333333333335
2023-06-19,1970.0,1970.0,1920.0,1940.0,4393700,1996.6666666666667,2018.3333333333335,2061.666666666667,2083.3333333333335,1953.3333333333335,1931.6666666666667,1888.3333333333335
