Tanggal,Open,High,Low,Close,Volume,PP,R1,R2,R3,S1,S2,S3
2023-04-03,1615.0,1615.0,1615.0,1615.0,0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0
2023-04-04,1615.0,1615.0,1615.0,1615.0,0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0
2023-04-05,1615.0,1615.0,1615.0,1615.0,0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0
2023-04-06,1615.0,1615.0,1615.0,1615.0,0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0
2023-04-10,1615.0,1615.0,1615.0,1615.0,0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0
2023-04-11,1615.0,1615.0,1615.0,1615.0,100,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0
2023-04-12,1615.0,1760.0,1615.0,1760.0,10300,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0
2023-04-13,1760.0,1760.0,1760.0,1760.0,0,1711.6666666666667,1808.3333333333335,1856.6666666666667,1953.3333333333335,1663.3333333333335,1566.6666666666667,1518.3333333333335
2023-04-14,1760.0,1760.0,1760.0,1760.0,0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0
2023-04-17,1745.0,1745.0,1745.0,1745.0,200,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0
2023-04-18,1745.0,1745.0,1745.0,1745.0,1200,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-04-26,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-04-27,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-04-28,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-02,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-03,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-04,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-05,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-08,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-09,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-10,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-11,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-12,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-15,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-16,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-17,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-19,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-22,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-23,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-24,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-25,1745.0,1745.0,1745.0,1745.0,0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-26,1730.0,1730.0,1730.0,1730.0,100,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0,1745.0
2023-05-29,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-05-30,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-05-31,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-05,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-06,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-07,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-08,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-09,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-12,1730.0,1730.0,1730.0,1730.0,200,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-13,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-14,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-15,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-16,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-19,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-20,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-21,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-22,1730.0,1730.0,1730.0,1730.0,300,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-23,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-26,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-06-27,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-03,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-04,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-05,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-06,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-07,1730.0,1730.0,1730.0,1730.0,1500,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-10,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-11,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-12,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-13,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-14,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-17,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-18,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-20,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-21,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-24,1730.0,1730.0,1730.0,1730.0,100,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-25,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-26,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-27,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-28,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-07-31,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-01,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-02,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-03,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-04,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-07,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-08,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-09,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-10,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-11,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-14,1730.0,1730.0,1730.0,1730.0,200,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-15,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-16,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-18,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-21,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-22,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-23,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-24,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-25,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-28,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-29,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-30,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-08-31,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-09-01,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-09-04,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-09-05,1730.0,1730.0,1730.0,1730.0,0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-09-06,1700.0,1700.0,1700.0,1700.0,100,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
2023-09-07,1550.0,1550.0,1550.0,1550.0,100,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0
2023-09-08,1400.0,1400.0,1395.0,1395.0,1600,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0,1550.0
2023-09-11,1300.0,1305.0,1300.0,1305.0,900,1396.6666666666667,1398.3333333333335,1401.6666666666667,1403.3333333333335,1393.3333333333335,1391.6666666666667,1388.3333333333335
2023-09-12,1305.0,1305.0,1305.0,1305.0,0,1303.3333333333333,1306.6666666666665,1308.3333333333333,1311.6666666666665,1301.6666666666665,1298.3333333333333,1296.6666666666665
2023-09-13,1305.0,1305.0,1305.0,1305.0,100,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-14,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-15,1305.0,1305.0,1305.0,1305.0,100,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-18,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-19,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-20,1305.0,1305.0,1305.0,1305.0,100,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-21,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-22,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-25,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-26,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-27,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-09-29,1305.0,1305.0,1305.0,1305.0,200,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-02,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-03,1305.0,1305.0,1305.0,1305.0,200,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-04,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-05,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-06,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-09,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-10,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-11,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-12,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-13,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-16,1305.0,1305.0,1305.0,1305.0,100,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-17,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-18,1305.0,1305.0,1305.0,1305.0,100,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-19,1305.0,1305.0,1305.0,1305.0,100,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-20,1305.0,1305.0,1305.0,1305.0,100,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-23,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-24,1305.0,1305.0,1305.0,1305.0,0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-25,1200.0,1200.0,1200.0,1200.0,400,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0
2023-10-26,1200.0,1200.0,1200.0,1200.0,0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2023-10-27,1190.0,1190.0,1190.0,1190.0,100,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2023-10-30,1190.0,1190.0,1190.0,1190.0,0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0
2023-10-31,1190.0,1190.0,1190.0,1190.0,0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0
2023-11-01,1190.0,1190.0,1190.0,1190.0,0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0
2023-11-02,1190.0,1190.0,1190.0,1190.0,0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0
2023-11-03,1190.0,1190.0,1190.0,1190.0,0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0
2023-11-06,1190.0,1190.0,1190.0,1190.0,0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0
2023-11-07,1100.0,1100.0,1100.0,1100.0,500,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0,1190.0
2023-11-08,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-09,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-10,1100.0,1100.0,1100.0,1100.0,100,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-13,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-14,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-15,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-16,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-17,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-20,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-21,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-22,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-23,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-24,1100.0,1100.0,1100.0,1100.0,100,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-27,1100.0,1100.0,1100.0,1100.0,300,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-28,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-29,1100.0,1100.0,1100.0,1100.0,100,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-11-30,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-01,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-04,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-05,1100.0,1100.0,1100.0,1100.0,0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-06,1100.0,1100.0,1100.0,1100.0,10400,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-07,1100.0,1100.0,1100.0,1100.0,24900,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-08,1100.0,1100.0,1100.0,1100.0,14000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-11,1100.0,1100.0,1100.0,1100.0,43100,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-12,1100.0,1100.0,1100.0,1100.0,41000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-13,1100.0,1100.0,1100.0,1100.0,30000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-14,1100.0,1100.0,1100.0,1100.0,37400,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-15,1100.0,1100.0,1100.0,1100.0,55000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-18,1100.0,1100.0,1100.0,1100.0,65000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-19,1100.0,1100.0,1100.0,1100.0,50000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-20,1100.0,1100.0,1100.0,1100.0,60000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-21,1100.0,1100.0,1100.0,1100.0,60000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
2023-12-22,1100.0,1100.0,1100.0,1100.0,60000,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0
