Tanggal,Open,High,Low,Close,Volume
2023-11-23,1100.0,1100.0,1100.0,1100.0,0
2023-11-24,1100.0,1100.0,1100.0,1100.0,100
2023-11-27,1100.0,1100.0,1100.0,1100.0,300
2023-11-28,1100.0,1100.0,1100.0,1100.0,0
2023-11-29,1100.0,1100.0,1100.0,1100.0,100
2023-11-30,1100.0,1100.0,1100.0,1100.0,0
2023-12-01,1100.0,1100.0,1100.0,1100.0,0
2023-12-04,1100.0,1100.0,1100.0,1100.0,0
2023-12-05,1100.0,1100.0,1100.0,1100.0,0
2023-12-06,1100.0,1100.0,1100.0,1100.0,10400
2023-12-07,1100.0,1100.0,1100.0,1100.0,24900
2023-12-08,1100.0,1100.0,1100.0,1100.0,14000
2023-12-11,1100.0,1100.0,1100.0,1100.0,43100
2023-12-12,1100.0,1100.0,1100.0,1100.0,41000
2023-12-13,1100.0,1100.0,1100.0,1100.0,30000
2023-12-14,1100.0,1100.0,1100.0,1100.0,37400
2023-12-15,1100.0,1100.0,1100.0,1100.0,55000
2023-12-18,1100.0,1100.0,1100.0,1100.0,65000
2023-12-19,1100.0,1100.0,1100.0,1100.0,50000
2023-12-20,1100.0,1100.0,1100.0,1100.0,60000
2023-12-21,1100.0,1100.0,1100.0,1100.0,60000
2023-12-22,1100.0,1100.0,1100.0,1100.0,60000
